SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
MEP,BZ,2026-09-17,0.65,0.65,0.64,0.64,0.65,0.65,135241,87000.0,52,,,,new
MERCANTILE,EQ,2026-09-17,22.98,22.98,22.02,22.47,22.87,22.13,155,4000.0,26,,137.0,88.39,new
MERCURYEV,EQ,2026-09-17,39.41,42.24,39.05,40.84,41.3,39.08,1438388,58749000.0,6184,,903615.0,62.82,new
METAL,EQ,2026-09-17,13.2,13.2,12.85,13.0,13.0,12.88,2934238,38057000.0,4107,,2363300.0,80.54,new
METALIC,ST,2026-09-17,140.0,140.0,135.85,136.85,138.9,143.0,73600,10130000.0,44,,70400.0,95.65,new
METALIETF,EQ,2026-09-17,12.88,12.99,12.81,12.97,12.99,12.85,2907242,37569000.0,6744,,1468068.0,50.5,new
METROBRAND,EQ,2026-09-17,955.0,955.25,937.55,950.45,955.0,948.3,23902,22648000.0,3782,,12705.0,53.15,new
METROGLOBL,EQ,2026-09-17,132.01,137.0,132.01,134.5,134.5,132.0,299,40000.0,14,,213.0,71.24,new
METROPOLIS,EQ,2026-09-17,580.55,590.1,577.55,586.3,587.9,580.85,129759,75659000.0,12087,,60666.0,46.75,new
MFML,EQ,2026-09-17,19.4,19.4,18.6,18.66,18.6,19.34,60,1000.0,26,,53.0,88.33,new
MFSL,EQ,2026-09-17,1480.1,1569.5,1473.6,1554.0,1554.0,1487.6,958344,1476725000.0,52873,,360229.0,37.59,new
MGEL,EQ,2026-09-17,16.8,16.9,15.5,15.52,15.5,15.6,2126371,33223000.0,7085,,1461613.0,68.74,new
MGL,EQ,2026-09-17,1073.8,1079.9,1065.0,1071.2,1067.1,1080.1,66861,71723000.0,9451,,36114.0,54.01,new
MGSL,SM,2026-09-17,69.0,69.5,68.95,69.25,69.5,66.1,7200,497000.0,6,,7200.0,100.0,new
MHLXMIRU,BE,2026-09-17,149.88,153.98,149.88,152.88,152.99,149.87,3633,555000.0,48,,,,new
MHRIL,EQ,2026-09-17,193.3,198.75,191.66,195.17,196.09,193.51,138980,27258000.0,3170,,55550.0,39.97,new
MICEL,BE,2026-09-17,34.3,34.3,34.05,34.05,34.05,34.3,121392,4150000.0,619,,,,new
MID150,EQ,2026-09-17,22.99,23.01,22.82,22.93,22.93,22.88,635762,14587000.0,348,,426772.0,67.13,new
MID150BEES,EQ,2026-09-17,232.0,234.5,230.59,233.43,234.49,232.0,467925,109218000.0,6348,,282858.0,60.45,new
MID150CASE,EQ,2026-09-17,11.53,11.53,11.23,11.37,11.4,11.3,778742,8842000.0,2890,,395473.0,50.78,new
MIDBANKADD,EQ,2026-09-17,17.27,17.27,17.1,17.14,17.12,17.22,6401,110000.00000000001,26,,4306.0,67.27,new
MIDCAP,EQ,2026-09-17,18.01,18.21,17.93,18.13,18.11,18.01,133637,2421000.0,746,,67096.0,50.21,new
MIDCAPADD,EQ,2026-09-17,22.7,22.7,22.47,22.67,22.7,22.7,18839,426000.0,78,,17109.0,90.82,new
MIDCAPBETA,EQ,2026-09-17,226.62,228.98,225.55,227.67,227.98,226.47,26478,6036000.0,83,,23934.0,90.39,new
MIDCAPETF,EQ,2026-09-17,22.8,23.43,22.8,23.1,23.13,22.97,1380411,31858999.999999996,4480,,927541.0,67.19,new
MIDCAPIETF,EQ,2026-09-17,22.64,23.5,22.64,23.41,23.43,23.23,576797,13472000.0,1792,,259873.0,45.05,new
MIDHANI,EQ,2026-09-17,401.25,410.9,398.7,407.85,407.4,399.25,805297,326825000.0,26045,,314157.0,39.01,new
MIDQ50ADD,EQ,2026-09-17,24.07,24.22,23.93,24.19,24.2,24.07,8990,217000.0,93,,6305.0,70.13,new
MIDSELIETF,EQ,2026-09-17,19.28,19.5,19.26,19.43,19.34,19.31,408836,7951000.000000001,492,,230426.0,56.36,new
MIDSMALL,EQ,2026-09-17,50.78,50.9,50.3,50.85,50.69,50.31,135992,6898000.0,530,,88013.0,64.72,new
MIDWESTLTD,EQ,2026-09-17,983.8,1020.0,951.0,976.2,975.0,975.3,54062,52599000.0,3461,,24231.0,44.82,new
MIIL,EQ,2026-09-17,664.95,690.8,651.0,689.0,690.0,663.0,156055,106676000.0,2778,,104350.0,66.87,new
MILKYMIST,EQ,2026-09-17,276.01,282.7,270.06,274.76,275.0,276.23,3974674,1097318000.0,51699,,1231443.0,30.98,new
MILTON,SM,2026-09-17,39.75,39.75,36.15,36.2,36.2,37.9,8800,326000.0,4,,6600.0,75.0,new
MINALIND,BE,2026-09-17,5.25,5.25,5.25,5.25,5.25,5.35,17562,92000.0,43,,,,new
MINDACORP,EQ,2026-09-17,671.55,687.05,665.45,681.25,681.4,671.55,191985,130017000.0,14315,,91556.0,47.69,new
MINDSPACE,RR,2026-09-17,499.25,504.0,497.1,499.08,500.88,498.78,181074,90388000.0,5636,,148434.0,81.97,new
MINDTECK,EQ,2026-09-17,155.0,162.91,153.1,156.84,156.78,154.47,16511,2593000.0,613,,8927.0,54.07,new
MIRZAINT,EQ,2026-09-17,29.22,29.79,29.2,29.54,29.3,29.02,41813,1231000.0,395,,29515.0,70.59,new
MITCON,EQ,2026-09-17,79.3,82.3,79.28,80.23,80.0,80.26,6598,527000.0,55,,6332.0,95.97,new
MITTAL,EQ,2026-09-17,0.77,0.78,0.75,0.76,0.76,0.77,1418772,1085000.0,447,,946662.0,66.72,new
MKEXIM,EQ,2026-09-17,66.94,67.9,64.2,67.23,67.9,65.17,26545,1761000.0,314,,17293.0,65.15,new
MKPL,EQ,2026-09-17,4.05,4.2,3.99,4.07,4.09,4.03,124924,509000.0,428,,97308.0,77.89,new
MLKFOOD,EQ,2026-09-17,79.0,82.0,78.11,79.12,79.0,75.59,8363,670000.0,149,,5808.0,69.45,new
MMFL,EQ,2026-09-17,609.5,632.15,604.85,618.6,617.0,606.95,70892,44054000.0,5279,,34931.0,49.27,new
MMP,EQ,2026-09-17,458.85,473.95,458.85,465.7,465.0,456.35,59161,27672000.000000004,2752,,33556.0,56.72,new
MMTC,EQ,2026-09-17,60.0,60.74,59.75,60.14,60.12,59.8,541027,32544000.0,5896,,188096.0,34.77,new
MMWL,EQ,2026-09-17,13.0,13.75,12.59,13.04,13.28,13.12,20551,268000.0,208,,8875.0,43.19,new
MNC,EQ,2026-09-17,32.0,32.7,31.92,32.29,32.49,32.09,18692,603000.0,490,,9825.0,52.56,new
MOALPHA50,EQ,2026-09-17,54.46,55.07,54.46,55.06,55.07,54.34,2418,132000.0,37,,1916.0,79.24,new
MOBANK10,EQ,2026-09-17,16.74,16.79,16.5,16.57,16.6,16.62,292,5000.0,47,,281.0,96.23,new
MOBIKWIK,EQ,2026-09-17,197.0,210.49,193.95,198.64,200.0,198.37,5392512,1101732000.0,54268,,952811.0,17.67,new
MOBILISE,SM,2026-09-17,114.5,114.5,113.6,113.6,113.6,113.55,8000,915000.0,2,,8000.0,100.0,new
MOCAPITAL,EQ,2026-09-17,52.57,53.39,52.3,53.1,53.16,52.57,864265,45879000.0,3599,,655536.0,75.85,new
MODEFENCE,EQ,2026-09-17,101.5,102.17,100.0,101.87,102.0,100.52,1783984,180908000.0,7410,,827589.0,46.39,new
MODINATUR,EQ,2026-09-17,315.0,341.9,315.0,337.95,340.3,326.0,3975,1332000.0,155,,3112.0,78.29,new
MODIRUBBER,EQ,2026-09-17,119.12,125.99,118.4,123.9,121.1,119.1,763,93000.0,57,,534.0,69.99,new
MODIS,EQ,2026-09-17,354.7,358.95,346.1,349.05,349.05,352.7,11294,3972000.0,788,,6092.0,53.94,new
MODISONLTD,BE,2026-09-17,438.0,474.0,438.0,449.5,450.4,455.05,53735,24255000.0,945,,,,new
MODTHREAD,EQ,2026-09-17,50.94,50.94,49.0,50.35,49.1,51.45,3135,157000.0,126,,2209.0,70.46,new
MOENERGY,EQ,2026-09-17,37.5,37.7,37.38,37.53,37.57,37.45,65244,2449000.0,396,,58504.0,89.67,new
MOGOLD,EQ,2026-09-17,149.25,149.6,147.75,148.95,148.85,149.35,15719,2341000.0,462,,8286.0,52.71,new
MOGSEC,EQ,2026-09-17,64.61,65.5,64.55,65.38,65.38,64.82,670,44000.0,26,,522.0,77.91,new
MOHEALTH,EQ,2026-09-17,51.68,52.19,51.33,51.88,52.17,51.4,44591,2305000.0,375,,36832.0,82.6,new
MOHITE,EQ,2026-09-17,2.61,2.66,2.41,2.44,2.42,2.61,105342,260000.0,313,,74644.0,70.86,new
MOHITIND,EQ,2026-09-17,23.3,23.99,22.56,23.2,23.25,23.23,14489,337000.0,138,,7581.0,52.32,new
MOIL,EQ,2026-09-17,238.4,244.21,238.0,243.06,244.0,237.36,473783,114413000.00000001,9750,,194036.0,40.95,new
MOINFRA,EQ,2026-09-17,57.63,57.68,57.36,57.6,57.6,57.35,855,49000.0,21,,775.0,90.64,new
MOIPO,EQ,2026-09-17,47.48,50.9,47.45,49.84,49.89,47.48,4203,202000.0,56,,4149.0,98.72,new
MOKSH,EQ,2026-09-17,10.0,10.0,9.9,9.95,9.93,9.93,36960,368000.0,198,,33349.0,90.23,new
MOL,EQ,2026-09-17,57.98,61.39,57.98,59.93,60.0,58.5,786510,47285000.0,6901,,294951.0,37.5,new
MOLBIO,EQ,2026-09-17,1313.5,1382.0,1272.1,1285.3,1279.0,1307.0,3801397,5021655000.0,160300,,366416.0,9.64,new
MOLDTECH,BE,2026-09-17,185.0,196.53,180.0,194.15,196.49,187.18,32513,6268000.0,470,,,,new
MOLDTKPAC,EQ,2026-09-17,663.85,669.5,659.5,661.85,666.9,661.45,23019,15281000.0,2269,,14030.0,60.95,new
MOLOWVOL,EQ,2026-09-17,35.0,36.5,34.99,35.63,35.4,34.99,6873,242000.0,58,,5139.0,74.77,new
MOM100,EQ,2026-09-17,66.11,66.7,65.72,66.41,66.66,66.11,218093,14447999.999999998,1925,,137451.0,63.02,new
MOM30IETF,EQ,2026-09-17,30.47,30.84,30.24,30.75,30.84,30.34,432970,13258000.000000002,1134,,251570.0,58.1,new
MOM50,EQ,2026-09-17,243.84,244.8,241.0,243.83,243.5,243.84,2526,617000.0,108,,2002.0,79.26,new
MOMENTUM,EQ,2026-09-17,30.4,30.7,30.16,30.58,30.47,30.16,35933,1092000.0,206,,25381.0,70.63,new
MOMENTUM30,EQ,2026-09-17,29.97,30.2,29.89,30.06,29.98,29.91,171221,5142000.0,49,,57655.0,33.67,new
MOMENTUM50,EQ,2026-09-17,52.84,53.27,52.48,53.14,53.25,52.66,239860,12720000.0,1513,,123549.0,51.51,new
MOMETAL,EQ,2026-09-17,12.83,12.92,12.81,12.81,12.81,12.71,2261,28999.999999999996,29,,1510.0,66.78,new
MOMGF,EQ,2026-09-17,157.35,160.5,156.63,158.77,158.89,156.62,1074,170000.0,17,,1070.0,99.63,new
MOMIDMTM,EQ,2026-09-17,62.69,63.4,62.69,63.14,63.01,62.69,79088,4999000.0,167,,72966.0,92.26,new
MOMMIDCAP,EQ,2026-09-17,12.67,12.77,12.59,12.74,12.7,12.6,1344900,17096000.0,1094,,1242931.0,92.42,new
MOMNC,EQ,2026-09-17,32.16,32.16,31.1,31.46,31.46,31.38,2332,73000.0,30,,2316.0,99.31,new
MOMOMENTUM,EQ,2026-09-17,60.63,61.11,60.33,60.84,60.69,60.33,211558,12883000.000000002,360,,187707.0,88.73,new
MOMSBELIEF,BE,2026-09-17,221.75,221.75,214.6,216.04,215.21,224.3,119613,26201000.0,485,,,,new
MON100,EQ,2026-09-17,332.0,333.75,318.02,322.43,322.85,326.77,1275524,413714999.99999994,25312,,740012.0,58.02,new
MON50EQUAL,EQ,2026-09-17,32.92,32.92,32.12,32.4,32.4,32.27,6362,206000.0,46,,5996.0,94.25,new
MONARCH,EQ,2026-09-17,371.0,372.95,365.45,367.8,365.45,368.95,59529,21950000.0,1772,,34545.0,58.03,new
MONEXT50,EQ,2026-09-17,73.07,73.07,70.61,71.27,71.28,71.64,2801,198000.0,62,,1547.0,55.23,new
MONEYBOXX,EQ,2026-09-17,51.9,51.9,51.9,51.9,51.9,49.43,10440,542000.0,44,,10435.0,99.95,new
MONIFTY100,EQ,2026-09-17,24.87,24.87,24.48,24.54,24.54,24.59,6165,152000.0,58,,5603.0,90.88,new
MONIFTY500,EQ,2026-09-17,23.61,23.61,22.8,23.32,23.25,23.15,505785,11758000.0,1110,,390857.0,77.28,new
MONOLITH,SM,2026-09-17,1365.0,1409.9,1277.0,1296.1,1277.0,1390.95,46000,61391000.0,157,,30000.0,65.22,new
MONQ50,EQ,2026-09-17,272.53,330.33,268.39,330.25,330.33,275.28,2080987,664845000.0,30994,,609409.0,29.28,new
MONTECARLO,EQ,2026-09-17,551.3,557.95,548.0,554.7,554.2,549.95,60859,33675000.0,2318,,37922.0,62.31,new
MOOILGAS,EQ,2026-09-17,11.07,11.07,10.85,10.9,10.9,10.86,5229,56999.99999999999,45,,4178.0,79.9,new
MOPSE,EQ,2026-09-17,97.63,101.5,97.45,101.1,101.32,97.76,1574,154000.0,21,,750.0,47.65,new
MOQUALITY,EQ,2026-09-17,192.89,193.77,192.43,193.52,193.52,191.94,378,73000.0,15,,242.0,64.02,new
MOREALTY,EQ,2026-09-17,83.75,84.35,82.14,83.85,83.9,83.01,330304,27602999.999999996,1879,,175222.0,53.05,new
MOREPENLAB,EQ,2026-09-17,115.0,121.3,112.62,120.56,119.9,114.73,27513682,3263719000.0,111748,,5801174.0,21.08,new
MOS,ST,2026-09-17,5.25,5.7,5.2,5.35,5.2,5.45,1628000,8797000.0,179,,1492000.0,91.65,new
MOSCHIP,EQ,2026-09-17,200.0,212.8,200.0,208.06,208.5,199.16,4542544,952124000.0,58502,,820311.0,18.06,new
MOSERVICE,EQ,2026-09-17,30.11,30.19,30.0,30.0,30.0,30.11,633,19000.0,26,,489.0,77.25,new
MOSILVER,EQ,2026-09-17,223.8,225.06,222.54,223.98,224.39,225.55,21273,4754000.0,556,,6971.0,32.77,new
MOSMALL250,EQ,2026-09-17,17.94,18.22,17.94,18.17,18.22,17.94,713339,12922999.999999998,1662,,448432.0,62.86,new
MOTHERSON,EQ,2026-09-17,159.02,162.84,158.66,161.87,161.87,158.27,7026483,1136915000.0,45560,,3484223.0,49.59,new
MOTILALOFS,EQ,2026-09-17,976.5,1004.8,976.5,988.7,988.7,976.5,819010,813907000.0,29067,,350619.0,42.81,new
MOTISONS,EQ,2026-09-17,16.37,18.5,16.2,17.94,18.05,16.62,236263034,4216474000.0,645306,,29895170.0,12.65,new
MOTOGENFIN,EQ,2026-09-17,25.33,25.6,24.75,24.96,24.75,25.0,19148,480000.0,113,,15533.0,81.12,new
MOTOUR,EQ,2026-09-17,75.02,76.79,75.02,76.53,76.69,75.02,9206,700000.0,94,,8414.0,91.4,new
MOVALUE,EQ,2026-09-17,109.92,110.97,109.41,110.36,109.97,109.92,34522,3808000.0,522,,18967.0,54.94,new
MOXSH,SM,2026-09-17,90.5,90.5,90.5,90.5,90.5,95.0,1600,145000.0,1,,1600.0,100.0,new
MPDL,BE,2026-09-17,31.6,31.6,30.17,30.18,30.18,31.75,845,26000.0,10,,,,new
MPEL,ST,2026-09-17,19.2,21.2,19.2,21.2,21.2,20.2,30400,600000.0,12,,28800.0,94.74,new
MPEL-RE,ST,2026-09-17,1.65,1.65,1.4,1.65,1.65,1.5,1369600,2155000.0,47,,1366400.0,99.77,new
MPHASIS,EQ,2026-09-17,2304.0,2325.1,2288.0,2320.0,2320.0,2316.7,261279,602012000.0,19746,,112663.0,43.12,new
MPIMANIPAL,EQ,2026-09-17,330.0,350.5,315.65,345.15,348.1,339.0,8510549,2839503000.0,100137,,3634297.0,42.7,new
MPSLTD,EQ,2026-09-17,2621.1,2641.9,2560.0,2571.5,2565.0,2610.2,11521,29905000.0,2080,,5516.0,47.88,new
MRF,EQ,2026-09-17,125100.0,125850.0,124300.0,124585.0,125000.0,125010.0,3594,448855000.0,2708,,1577.0,43.88,new
MRIL,ST,2026-09-17,79.7,83.0,77.2,81.25,82.9,79.8,24000,1928000.0,14,,24000.0,100.0,new
MRPL,EQ,2026-09-17,166.11,168.43,162.4,163.77,163.76,166.11,6112954,1006420999.9999999,42084,,1855282.0,30.35,new
MSCI360,EQ,2026-09-17,9.84,9.88,9.63,9.86,9.86,9.87,40209,390000.0,26,,25020.0,62.22,new
MSCIADD,EQ,2026-09-17,28.62,28.7,28.57,28.63,28.63,28.63,10146,291000.0,9,,5101.0,50.28,new
MSCIINDIA,EQ,2026-09-17,28.94,29.1,28.9,28.96,29.05,28.88,4050,117000.0,55,,3193.0,78.84,new
MSL,EQ,2026-09-17,136.0,136.3,136.0,136.22,136.2,136.0,530,72000.0,7,,530.0,100.0,new
MSPL,EQ,2026-09-17,33.39,33.89,33.21,33.75,33.8,33.48,244920,8228000.0,1927,,145232.0,59.3,new
MSTCLTD,EQ,2026-09-17,692.45,729.9,692.45,715.25,723.15,703.55,201147,143681000.0,9227,,70621.0,35.11,new
MSUMI,EQ,2026-09-17,35.25,36.26,35.25,36.07,36.09,35.47,4381154,156970000.0,20994,,1725234.0,39.38,new
MTARTECH,BE,2026-09-17,6802.0,7080.0,6722.0,7060.0,7061.5,6792.0,77811,542067000.0,12307,,,,new
MTEDUCARE,BE,2026-09-17,1.71,1.8,1.66,1.71,1.7,1.74,86048,147000.0,80,,,,new
MTNL,EQ,2026-09-17,23.9,24.1,23.31,23.77,23.76,23.84,714491,17056000.0,2494,,279239.0,39.08,new
MUFIN,EQ,2026-09-17,132.25,136.23,131.1,132.2,132.0,130.56,993231,132504000.0,5729,,189259.0,19.05,new
MUFTI,EQ,2026-09-17,72.12,75.84,70.7,73.37,75.6,72.34,225246,16210000.0,1997,,101987.0,45.28,new
MUKANDLTD,EQ,2026-09-17,134.01,136.75,133.3,134.2,134.95,134.89,25255,3404000.0,982,,14248.0,56.42,new
MUKKA,BE,2026-09-17,28.1,29.43,28.06,28.28,28.34,29.53,650557,18516000.0,1820,,,,new
MUKTAARTS,BE,2026-09-17,55.66,58.0,55.66,56.0,56.0,55.65,1185,67000.0,9,,,,new
MULTICAP,EQ,2026-09-17,16.43,16.43,16.21,16.33,16.36,16.23,48266,789000.0,330,,33775.0,69.98,new
MUNISH,SM,2026-09-17,93.5,96.0,93.5,95.75,95.75,92.3,6000,573000.0,4,,6000.0,100.0,new
MUNJALAU,EQ,2026-09-17,102.56,105.25,101.24,104.81,105.2,102.06,200811,20949000.0,3753,,77592.0,38.64,new
MUNJALSHOW,EQ,2026-09-17,127.0,127.0,123.5,123.93,124.0,124.67,15920,1984000.0,454,,11794.0,74.08,new
MURUDCERA,EQ,2026-09-17,28.61,29.0,28.35,28.65,28.82,28.6,9301,267000.0,106,,8802.0,94.63,new
MUTHOOTCAP,EQ,2026-09-17,234.02,237.58,226.21,235.03,235.0,234.02,15434,3608000.0,463,,7758.0,50.27,new
MUTHOOTFIN,EQ,2026-09-17,2761.0,2790.0,2740.0,2770.2,2770.2,2771.4,829940,2298811000.0,74703,,459364.0,55.35,new
MUTHOOTMF,EQ,2026-09-17,188.5,190.59,186.66,188.04,188.25,187.41,75707,14275000.0,2104,,35524.0,46.92,new
MVELECTRO,EQ,2026-09-17,822.3,828.2,785.0,796.0,789.0,819.05,1164354,935950000.0,35898,,168942.0,14.51,new
MVGJL,EQ,2026-09-17,211.0,219.4,208.31,215.37,215.58,207.16,704297,151777000.0,14217,,252874.0,35.9,new
MVKAGRO,SM,2026-09-17,276.4,278.0,257.15,257.15,257.15,270.65,267300,69195000.0,315,,200400.0,74.97,new
MWL,EQ,2026-09-17,39.88,40.74,39.41,40.18,40.04,39.74,370691,14893000.0,2277,,173948.0,46.93,new
MYMUDRA,SM,2026-09-17,66.0,68.75,64.05,66.0,66.0,63.5,6000,395000.0,5,,4800.0,80.0,new
MYSORPETRO,BE,2026-09-17,121.25,128.48,121.17,128.02,128.08,127.54,5593,684000.0,68,,,,new
NACLIND,EQ,2026-09-17,150.45,156.46,148.15,148.88,149.0,151.18,415405,62808000.00000001,8069,,181728.0,43.75,new
NAGREEKCAP,EQ,2026-09-17,28.15,29.0,26.8,27.92,28.25,27.79,66117,1864000.0,386,,42270.0,63.93,new
NAGREEKEXP,EQ,2026-09-17,21.01,21.94,20.96,21.54,21.55,21.25,8627,184000.0,143,,6865.0,79.58,new
NAHARCAP,EQ,2026-09-17,250.05,253.0,247.5,250.0,250.0,250.05,283,71000.0,27,,263.0,92.93,new
NAHARINDUS,EQ,2026-09-17,127.5,142.0,127.5,133.47,132.1,127.3,40682,5470000.0,1040,,20754.0,51.02,new
NAHARPOLY,EQ,2026-09-17,221.2,228.15,220.05,222.28,222.0,225.84,10758,2397000.0,357,,7412.0,68.9,new
NAHARSPING,EQ,2026-09-17,262.9,284.45,262.9,275.8,277.7,261.8,51178,13997999.999999998,1711,,32144.0,62.81,new
NAM-INDIA,EQ,2026-09-17,1122.9,1123.2,1106.0,1119.0,1119.0,1124.0,997028,1111826000.0,30759,,506657.0,50.82,new
NAMAN,SM,2026-09-17,37.65,38.0,37.05,38.0,38.0,37.65,3200,120000.0,4,,3200.0,100.0,new
NAMOEWASTE,ST,2026-09-17,266.0,268.9,261.7,267.3,268.0,265.45,27200,7237000.0,30,,23200.0,85.29,new
NARMADA,EQ,2026-09-17,13.74,14.0,13.71,13.86,13.8,13.77,82610,1140000.0,350,,46829.0,56.69,new
NATCAPSUQ,BE,2026-09-17,174.99,179.98,174.99,178.58,178.85,172.54,6969,1238000.0,87,,,,new
NATCOPHARM,EQ,2026-09-17,813.35,820.0,805.75,818.25,819.95,813.3,340518,276833000.0,29891,,165576.0,48.62,new
NATHBIOGEN,EQ,2026-09-17,147.0,149.08,145.0,148.14,148.0,146.05,2669,394000.0,207,,2116.0,79.28,new
NATIONALUM,EQ,2026-09-17,356.0,360.75,354.2,355.7,355.7,356.0,3033265,1083264000.0,38534,,1501675.0,49.51,new
NATIONSTD,EQ,2026-09-17,109.9,112.65,108.5,111.8,111.9,109.21,11705,1293000.0,307,,9677.0,82.67,new
NAUKRI,EQ,2026-09-17,1247.0,1283.1,1242.8,1265.0,1265.0,1256.0,970996,1234294000.0,38658,,654736.0,67.43,new
NAVA,EQ,2026-09-17,548.0,555.3,542.3,546.6,548.05,548.3,177138,97090000.0,13725,,93851.0,52.98,new
NAVINFLUOR,EQ,2026-09-17,8120.0,8325.0,8120.0,8220.0,8222.0,8160.5,106635,877887000.0000001,23055,,53649.0,50.31,new
NAVKARCORP,EQ,2026-09-17,85.0,87.96,84.98,87.56,87.8,85.56,606584,52737000.0,5688,,333187.0,54.93,new
NAVKARURB,BE,2026-09-17,0.86,0.87,0.82,0.83,0.84,0.86,595350,500000.0,334,,,,new
NAVNETEDUL,EQ,2026-09-17,125.03,128.8,124.07,124.89,125.8,125.03,59741,7481000.0,1695,,29045.0,48.62,new
NAZARA,EQ,2026-09-17,349.9,366.7,348.4,362.55,365.65,351.15,1257748,452080000.0,10343,,914973.0,72.75,new
NBCC,EQ,2026-09-17,81.41,82.45,81.0,82.13,82.13,81.41,3284388,269199000.0,18519,,1060835.0,32.3,new
NBIFIN,EQ,2026-09-17,1950.1,1970.1,1950.1,1960.1,1958.0,1993.6,5719,11172000.0,98,,5343.0,93.43,new
NCC,EQ,2026-09-17,135.05,137.1,133.6,135.6,135.85,135.01,2571140,347040000.0,37837,,1151022.0,44.77,new
NCLIND,EQ,2026-09-17,173.5,174.89,172.21,172.98,174.89,172.42,27273,4722000.0,1628,,19299.0,70.76,new
NDGL,EQ,2026-09-17,2699.0,2710.0,2620.0,2653.4,2669.8,2668.6,183,487000.0,59,,154.0,84.15,new
NDL,EQ,2026-09-17,2.82,2.89,2.8,2.82,2.83,2.89,566518,1601000.0000000002,857,,435830.0,76.93,new
NDLVENTURE,EQ,2026-09-17,116.67,121.0,115.9,120.03,120.0,116.65,2187,262000.0,91,,1736.0,79.38,new
NDRAUTO,EQ,2026-09-17,675.6,714.6,674.9,701.0,702.95,670.55,46693,32486000.0,4011,,20451.0,43.8,new
NDRINVIT,IV,2026-09-17,145.0,145.0,145.0,145.0,145.0,145.0,100000,14500000.0,4,,100000.0,100.0,new
NDTV,EQ,2026-09-17,69.74,71.99,69.74,71.04,71.0,69.74,52161,3699000.0,738,,34545.0,66.23,new
NECCLTD,BE,2026-09-17,18.04,19.4,18.03,18.82,18.8,18.97,26409,492000.0,94,,,,new
NECLIFE,EQ,2026-09-17,11.12,11.2,10.93,11.02,11.0,10.9,59549,659000.0,271,,37072.0,62.25,new
NEELAM,SM,2026-09-17,6.75,6.75,6.75,6.75,6.75,6.5,6000,41000.0,1,,6000.0,100.0,new
NELCAST,EQ,2026-09-17,103.85,110.0,103.85,108.04,108.78,103.85,119553,12872999.999999998,1864,,44739.0,37.42,new
NELCO,EQ,2026-09-17,940.0,972.0,931.0,965.25,968.0,938.05,197825,188951000.0,10037,,78789.0,39.83,new
NEOCHEM,SM,2026-09-17,107.95,110.0,105.45,105.45,105.45,107.95,16800,1811000.0,14,,13200.0,78.57,new
NEOGEN,EQ,2026-09-17,2300.0,2484.8,2274.0,2395.6,2380.0,2302.4,605450,1461945000.0,61612,,162301.0,26.81,new
NEPHROCARE,SM,2026-09-17,90.15,95.3,90.15,91.65,92.0,95.85,9600,888000.0000000001,23,,7200.0,75.0,new
NEPHROPLUS,EQ,2026-09-17,735.2,743.75,730.55,735.1,733.7,735.2,40733,30033000.0,5641,,20981.0,51.51,new
NEPTUNE,SM,2026-09-17,177.1,177.1,176.5,176.5,176.5,179.0,2500,442000.0,5,,2500.0,100.0,new
NESCO,EQ,2026-09-17,1077.0,1088.9,1073.0,1081.5,1076.8,1075.6,18899,20410000.0,1971,,9783.0,51.76,new
NESTLEIND,EQ,2026-09-17,1384.5,1391.7,1370.1,1370.6,1370.6,1384.5,1082694,1491498000.0,64382,,690361.0,63.76,new
NETF,EQ,2026-09-17,251.0,254.87,251.0,254.1,252.0,251.74,1110,282000.0,128,,877.0,79.01,new
NETWEB,EQ,2026-09-17,4563.0,4618.0,4484.0,4578.5,4572.0,4562.0,1120214,5113200000.0,97462,,210133.0,18.76,new
NETWORK18,EQ,2026-09-17,26.04,26.99,25.9,26.46,26.3,26.12,4048889,107530000.0,8978,,1726418.0,42.64,new
NEUEON,BE,2026-09-17,11.49,11.63,11.04,11.57,11.59,11.09,26884,301000.0,55,,,,new
NEULANDLAB,EQ,2026-09-17,22565.0,22980.0,22525.0,22665.0,22555.0,22625.0,18964,431566000.0,7865,,7471.0,39.4,new
NEWGEN,EQ,2026-09-17,493.25,495.15,487.9,489.5,490.0,492.0,398497,195674000.0,16169,,160974.0,40.4,new
NEWJAISA,ST,2026-09-17,18.4,19.35,17.7,18.2,18.2,18.45,40500,749000.0,14,,31500.0,77.78,new
NEXT30ADD,EQ,2026-09-17,41.71,42.08,41.71,41.97,41.97,41.24,1001,42000.0,42,,707.0,70.63,new
NEXT50,EQ,2026-09-17,725.93,736.69,725.93,735.76,736.25,729.58,26277,19303000.0,2500,,16401.0,62.42,new
NEXT50ADD,EQ,2026-09-17,70.83,71.54,70.82,71.41,71.45,70.74,23050,1646000.0,32,,9241.0,40.09,new
NEXT50BETA,EQ,2026-09-17,76.55,77.45,75.9,77.1,77.45,76.34,178892,13763000.0,496,,135125.0,75.53,new
NEXT50ETF,EQ,2026-09-17,70.93,71.7,70.93,71.69,71.7,70.93,7471,534000.0,144,,4581.0,61.32,new
NEXT50IETF,EQ,2026-09-17,73.33,75.33,73.33,75.3,75.2,74.61,369232,27705000.0,3561,,249714.0,67.63,new
NEXTMEDIA,EQ,2026-09-17,3.8,3.89,3.73,3.88,3.8,3.8,8346,32000.0,43,,8078.0,96.79,new
